PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	EA	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZR	ZA	ZB	ZS	Z9	U1	U2	SN	EI	BN	UT	PM	
J	Lee, KK; Yoon, WS; Kim, KB; Lee, KY; Hong, ST				Yoon, Won-Sub/H-2343-2011	Yoon, Won-Sub/0000-0002-6922-2088; Kim, Kwang-Bum/0000-0002-2184-6617			A study on the thermal behavior of electrochemically delithiated Li1-xNiO2								JOURNAL OF THE ELECTROCHEMICAL SOCIETY				148	7			A716	A722		10.1149/1.1377278				JUL 2001	2001	Thermal behavior of electrochemically delithiated Li1-xNiO2 (R (3) over barm or C2/m) up to 400 degreesC was studied by thermogravimetry. differential scanning calorimetry, high temperature X-ray diffraction, and X-ray absorption measurements, and its thermal decomposition mechanism was proposed. Delithiated Li1-xNiO2 was thermally decomposed to a spinel phase (Fd3m) at around 220 degreesC. For x less than or equal to 0.5, Li1-xNiO2 was decomposed to LiNiO2 and LiNi2O4 and the fraction of the spinel in the decomposed product increased almost linearly with x. For x > 0.5, Li1-xNiO2 was converted into the spinel and this reaction was accompanied by oxygen evolution. On further heating, delithiated Li1-xNiO2 of all compositions turned into a rock salt phase (Fm3m) with NiO structure. The temperature for the decomposition of Li1-xNiO2 to a spinel was independent of x, however, the temperature for the decomposition to a rock salt phase decreased with increasing x. The thermal behavior of Li1-xNiO2 could be interpreted as an overlap of the exothermic rearrangement of nickel and lithium cations to form a spinel or a rock salt phase and the endothermic oxygen evolution reaction. (C) 2001 The Electrochemical Society.									27	10	0	0	0	0	33			0013-4651	1945-7111		WOS:000169897300010		
J	Liu, Changhai; Wang, Ke; Zhang, Jin; Zheng, Xuerui; Liang, Qian; Chen, Zhidong				Liu, Changhai/F-9445-2013	Liu, Changhai/0000-0001-6774-5216			Facile synthesis of Co-CoOx/N-doped carbon nanotubes hybrids as efficient and bifunctional catalysts for hydrogen and oxygen evolution								JOURNAL OF MATERIALS SCIENCE-MATERIALS IN ELECTRONICS				29	13			10744	10752		10.1007/s10854-018-9140-y				JUL 2018	2018	Developing low-cost, efficient, and bifunctional electrocatalysts for both hydrogen evolution reaction (HER) and oxygen evolution reaction (OER) is an attractive yet challenging task. Herein, we report a novel, simple and one-pot method to fabricate ultrafinely dispersed Co-CoOx nanoparticles encapsulated in a nitrogen doped carbon nanotubes (denoted as Co-CoOx/CN) via an efficient thermal condensation of d-glucosamine hydrochloride, melamine and Co(NO3)(2)center dot H2O. A well-designed Co-CoOx based hybrid that possesses high activity and excellent durability for the OER and HER in alkaline solution has been fabricated. The catalyst displays good stability for 30,000 s and small Tafel slope of 82 mV per decade for OER and 110 mV per decade for HER. Detailed electrochemical and physical studies indicate that the high OER and HER activity of the hybrid catalyst arises from the strong interaction between Co-based NPs and N-doped carbon nanotubes, and especially the synergistic effect of Co and cobalt oxide.									11	0	0	0	0	0	11			0957-4522	1573-482X		WOS:000435588600006		
J	Yan, Feng; Wang, Yue; Li, Kaiyue; Zhu, Chunling; Gao, Peng; Li, Chunyan; Zhang, Xitian; Chen, Yujin				Zhang, Xitian/AAX-5010-2021	Chen, Yujin/0000-0002-6794-2276			Highly Stable Three-Dimensional Porous Nickel-Iron Nitride Nanosheets for Full Water Splitting at High Current Densities								CHEMISTRY-A EUROPEAN JOURNAL				23	42			10187	10194		10.1002/chem.201701662				JUL 26 2017	2017	A noble-metal-free and highly efficient bifunctional catalyst for overall water splitting is greatly desirable to generate clean and sustainable energy carriers such as hydrogen, but enormous challenges remain. Herein, porous interconnected iron-nickel nitride nanosheets are designed and grown on carbon fiber cloth (FeNi-N/CFC); combining a facile electrodeposition method and in situ nitriding process. The as-synthesized FeNi-N/CFC, with a low mass loading of 0.25 mg cm(-2), exhibits excellent catalytic activities for both the oxygen evolution reaction (OER) with 20 mA cm(-2) at an overpotential (eta) of 232mV and also the hydrogen evolution reaction (HER) with 10 mA cm(-2) at =106 mV. As a bifunctional electrocatalyst for overall water splitting FeNi-N/CFC only requires a cell voltage of 1.55 V to drive a current density (j) of 10 mA cm(-2) and shows robust long-term durability at j>360 mA cm(-2) with a negligible change in current density over 60h; revealing its promising application in commercial electrolyzers.									48	1	0	0	2	0	48			0947-6539	1521-3765		WOS:000406297500029	28590063	
J	Singh, Baghendra; Indra, Arindam					Singh, Baghendra/0000-0003-3606-5562; INDRA, ARINDAM/0000-0002-8572-0423			Prussian blue- and Prussian blue analogue-derived materials: progress and prospects for electrochemical energy conversion								MATERIALS TODAY ENERGY				16						100404	10.1016/j.mtener.2020.100404				JUN 2020	2020	Electrochemical energy conversion with efficient catalyst systems can be utilized for the production of clean and sustainable energy. Extensive studies have been carried out in last two decades to replace state-of-the-art noble metal catalysts by efficient transition metal based materials. Transition metal salts, organometallic compounds, metal organic frameworks (MOFs), polyoxometallates (POMs) etc. have been explored as the precursors for the materials synthesis. In this respect, Prussian blue (PB) and Prussian blue analogues (PBAs) attain special interest as the precursors of the materials due to their facile, robust and cost effective synthesis, highly porous structure and designed morphology. Moreover, PBAs can be prepared with multi-metal system, core-shell and hollow structure. A series of materials have been synthesized by employing PB or PBA with tailorable properties like exposed facets, porous structure, high electrochemical surface area, improved electron transport and accessible catalytic sites. These materials are found to produce excellent electrochemical activity for oxygen evolution, hydrogen evolution, oxygen reduction as well as overall water splitting. In this review, we have focused on the recent progress in PB and PBA derived materials describing their synthesis, diverse architecture, morphology and enhanced electrochemical performances. The major achievements and challenges related to PB and PBA derived materials for the energy conversion have been discussed with the direction of possible future advancement. (C) 2020 Elsevier Ltd. All rights reserved.									47	1	0	0	2	0	47			2468-6069			WOS:000539083500039		
J	KOLOTYRKIN, YM; LOSEV, VV; CHEMODANOV, AN								RELATIONSHIP BETWEEN CORROSION PROCESSES AND OXYGEN EVOLUTION ON ANODES MADE FROM NOBLE-METALS AND RELATED METAL-OXIDE ANODES								MATERIALS CHEMISTRY AND PHYSICS				19	1-2			1	95		10.1016/0254-0584(88)90002-8				MAR 1988	1988										43	0	0	0	2	0	43			0254-0584			WOS:A1988M154800001		
J	Dong, Chenlong; Liu, Xiangye; Wang, Xin; Yuan, Xiaotao; Xu, Ziwan; Dong, Wujie; Riaz, Muhammad Sohial; Li, Guobao; Huang, Fuqiang				Dong, Wujie/ADI-2805-2022	Dong, Wujie/0000-0003-4828-4439; Wang, Xin/0000-0002-8965-4910; Sohail Riaz, Muhammad/0000-0002-2440-8639			Hierarchical Ni/NiTiO3 derived from NiTi LDHs: a bifunctional electrocatalyst for overall water splitting								JOURNAL OF MATERIALS CHEMISTRY A				5	47			24767	24774		10.1039/c7ta08440d				DEC 21 2017	2017	Developing economical and stable bifunctional electrocatalysts for overall water splitting is of enormous importance for sustainable energy systems. Here, Ni/NiTiO3 with a villiform structure assembled by nanosheets is presented as an efficient bifunctional electrocatalyst. The Ni/NiTiO3 with a molar ratio of 15 : 1 (Ni : Ti) manifests remarkable catalytic performance for both the oxygen evolution reaction (OER) and the hydrogen evolution reaction (HER) in alkaline solutions, with onset overpotentials of 270 mV for the OER and similar to 50 mV for the HER. Large amounts of Ni nanoparticles inset in the NiTiO3 nanosheets possess a high specific surface of 28.4 m(2) g(-1) which is far greater than that of bare Ni (7.7 m(2) g(-1)). The results of long-term OER operation confirm that the introduction of Ti4+ is favorable for enhanced stability. When the catalyst is employed as both the cathode and anode for overall water splitting, it displays an onset potential of 1.55 V in 1 M KOH solution which can rival that of the integrated performance of Pt/C and RuO2. Hence, our Ni/NiTiO3 electrocatalysts have enormous potential for realistic large-scale water splitting.									37	2	0	0	0	0	37			2050-7488	2050-7496		WOS:000417063200026		
J	Guo, Rui; Wen, Hui; Zhang, Shengqi; Yu, Tao; He, Yan; Ni, Zhiyuan; You, Junhua					Wen, Hui/0000-0001-8493-350X			Anionic sulfur-modified FeNi-LDH at various Fe/Ni molar ratios for high-performance OER electrocatalysis								MATERIALS LETTERS				285						129132	10.1016/j.matlet.2020.129132				FEB 15 2021	2021	The sulfur-modified FeNi-LDH electrocatalyst is synthesized by a simple mixed ion electrodeposition method. The synthesized crystal grain has a diameter of less than 5 nm and has surrounded by an amorphous state. In the 1.0 M KOH electrolyte, S-Fe1Ni2-180 LDH showed significant activity on oxygen evolution reaction (OER), which this catalyst at a current density of 10 mA.cm(-2), it only requires an overpotential of 228 mV. Besides, S-Fe1Ni2-180 LDH also shows impressive long-term stability and excellent electrical conductivity. The results show that the OER performance of the catalyst is significantly improved because the surface adsorbed S ions adjust the electronic structure and coordination environment of the active site. (c) 2020 Elsevier B.V. All rights reserved.									13	0	0	0	0	0	13			0167-577X	1873-4979		WOS:000612277000008		
J	Jiang, Shuangshuang; Chen, Fugang; Zhu, Li; Yang, Zhanzhan; Lin, Yu; Xu, Quanhui; Wang, Yingang								Insight into the Catalytic Activity of Amorphous Multimetallic Catalysts under a Magnetic Field toward the Oxygen Evolution Reaction								ACS APPLIED MATERIALS & INTERFACES				14	8			10227	10236		10.1021/acsami.1c19936		FEB 2022		MAR 2 2022	2022	Slow kinetics in the oxygen evolution reaction (OER) remains a Gordian knot to develop an efficient and cost-effective electrocatalyst in electrochemical water splitting. In recent studies, either a synergistic effect on multimetallic catalysts or spin polarization in ferromagnetic materials is considered as a desirable way to improve water electrolysis. Herein, the OER performance of amorphous FeNiCo-based multimetallic catalysts with adjustable composition was investigated from the perspective of atomic structure. Mossbauer spectra results demonstrate that the OER activities exhibit a significant dependence on the local structure of catalysts in which a catalyst with a high content of Fe clusters of low coordination numbers tends to obtain higher activity. Furthermore, benefiting from the spin polarization of these ferromagnetic catalysts, the OER activity is notably enhanced in the presence of a magnetic field. In particular, overpotential reduction exceeding 20 mV (above 100 mA cm(-2)) in alkaline OER performance is observed for strong ferromagnetic catalysts in comparison with the weak ferromagnetic ones. An increment of 65.2% in turnover frequency is achieved for the catalyst with the strongest ferromagnetism. This magnetic enhancement strategy affords an effective way of improving the water oxidation performance on amorphous ferromagnetic catalysts.									1	0	0	0	0	0	1			1944-8244	1944-8252		WOS:000757938100001	35171561	
J	Antoni, Hendrik; Xia, Wei; Masa, Justus; Schuhmann, Wolfgang; Muhler, Martin				Schuhmann, Wolfgang/S-2626-2016; Xia, Wei/C-9328-2012; Muhler, Martin/D-2766-2017	Schuhmann, Wolfgang/0000-0003-2916-5223; Xia, Wei/0000-0001-8562-8064; Muhler, Martin/0000-0001-5343-6922			Tuning the oxidation state of manganese oxide nanoparticles on oxygen- and nitrogen-functionalized carbon nanotubes for the electrocatalytic oxygen evolution reaction								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				19	28			18434	18442		10.1039/c7cp02717f				JUL 28 2017	2017	Manganese oxides are promising electrocatalysts for the oxygen evolution reaction due to their versatile redox properties. Manganese oxide (MnOx) nanoparticles were synthesized on oxygen- and nitrogen-functionalized carbon nanotubes (OCNTs and NCNTs) by calcination in air of Mn-impregnated CNTs with a loading of 10 wt% Mn. The calcined samples were exposed to reducing conditions by thermal treatment in H-2 or NH3, and to strongly oxidizing conditions using HNO3 vapor, which enabled us to flexibly tune the oxidation state of Mn from 2+ in MnO to 4+ in MnO2. The samples were characterized by X-ray photoelectron spectroscopy, X-ray diffraction, transmission electron microscopy and temperature-programmed reduction. The oxidation state of Mn was more easily changed in the MnOx/NCNTs samples compared with the MnOx/OCNTs amples. Furthermore, the reduction of MnO2 to MnO occurred in one-step on NCNTs, whereas Mn2O3 intermediate states were observed for OCNTs. STEM and TEM images revealed a smaller and uniform dispersion of the MnOx nanoparticles on NCNTs as compared to OCNTs. Electrocatalytic oxygen evolution tests in 0.1 M KOH showed that Mn in high oxidation states, specifically 4+ as in MnO2 generated by HNO3 vapor treatment, is more active than Mn in lower oxidation states, using the potential at 10 mA cm(-2) and the Tafel slopes as the performance metrics.									29	0	0	0	1	0	29			1463-9076	1463-9084		WOS:000406089200037	28678247	
J	Madakannu, Iyyappan; Patil, Indrajit; Kakade, Bhalchandra A.; Kasibhatta, Kumara Ramanatha Datta				Datta, Kasibhatta Kumara Ramanatha/F-3753-2011	Datta, Kasibhatta Kumara Ramanatha/0000-0002-4766-1696			Boosting oxygen evolution reaction performance by nickel substituted cobalt-iron oxide nanoparticles embedded over reduced graphene oxide								MATERIALS CHEMISTRY AND PHYSICS				252						123238	10.1016/j.matchemphys.2020.123238				SEP 15 2020	2020	Designing non-precious-metal (NPM) electrocatalysts for oxygen evolution reaction (OER) from alkaline water is of paramount importance for clean, sustainable and conversion technologies. Herein, we report a facile, scalable and rapid microwave assisted synthesis to produce Ni substituted cobalt-iron oxides Co1-xNixFe2O4 (x = 0, 0.10, 0.25, 0.50, 0.75 and 1) supported over conductive reduced graphene oxide (rGO) and successfully employing them as electrode materials for OER in alkaline medium. Interestingly, by tuning Ni amount in cobalt-iron oxide has a profound influence on the OER activity i.e., Co0.75Ni0.25Fe2O4/rGO exhibits the best OER performance with an overpotential of 440 mV at 10 mA cm(-2) and considerable electrochemical stability over 1000 cycles and even up to 10 h in 0.1 M KOH solution.									6	0	0	0	0	0	6			0254-0584	1879-3312		WOS:000566398000008		
J	Fiaz, Muhammad; Hussain, Dilshad; Athar, Muhammad								Synthesis of transition metal oxide incorporated MOF-5 and NH2-MOF-5 as efficient photoanode for oxygen evolution reaction								IONICS				27	2			759	770		10.1007/s11581-020-03866-1		JAN 2021		FEB 2021	2021	Development of a highly active, stable, and facile-synthesized photoelectrocatalyst for water oxidation (OER) is very challenging and has attracted great research attention. In this article, highly efficient MOF-based photoelectrocatalysts (MOF-5 and amine-functionalized MOF (NH2-MOF-5)) have been synthesized at room temperature and have been successfully characterized. For the photoelectrochemical studies, working electrodes are prepared by coating the synthesized photoelectrocatalysts on Ni-foam. All the synthesized materials have been successfully characterized via powder X-ray diffraction (PXRD), Fourier-transform infrared (FTIR) spectroscopy, scanning electron microscopy (SEM), energy-dispersive X-ray (EDX) spectroscopy, elemental mapping, and ultraviolet-visible (UV-Vis) spectroscopy. Photoelectrochemical measurements for oxygen evolution reaction are performed via cyclic voltammetry and linear sweep voltammetry. It has been observed that among all the synthesized catalysts, Co3O4@NH2-MOF-5/NF has emerged as an efficient, stable, and highly active photoelectrocatalyst towards oxygen evolution reaction (OER) as compared to all other synthesized catalysts. It requires just 223 mV overpotential to deliver the 10 mA cm(-2) current density and exhibits the lowest Tafel slope 52 mV dec(-1) as compared to all other synthesized samples and some of the previously reported catalysts. Furthermore, long-term catalytic stability is studied via continuous linear sweep voltammetry and chronoamperometric measurements. This study encourages the development of a more efficient MOF-based catalyst for different photoelectrochemical studies.									5	1	0	0	0	0	5			0947-7047	1862-0760		WOS:000604213100001		
J	Li, Huixi; Zhu, Xiaoyan; Tang, Qing; Wang, Shengping; Yu, Jingxian				Wang, Shengping/B-2084-2013	Wang, Shengping/0000-0003-3064-9348			Three-Dimensional NiFe Layered Double Hydroxide Nanowire/Nanoporous Ni/Nickel Foam for Efficient Oxygen Evolution								JOURNAL OF THE ELECTROCHEMICAL SOCIETY				167	14					146513	10.1149/1945-7111/abc7e7				NOV 1 2020	2020	NiFe layered double hydroxides (NiFe-LDHs) are considered as a promising substitute for noble metal electrocatalysts for oxygen evolution reactions (OER). A three-dimensional NiFe layered double hydroxides nanowire/nanoporous Ni interlayer/nickel foam substrate (NiFe-LDH/Ni/NF) electrocatalyst was designed and prepared on NF by a polystyrene (PS) microsphere template and a two-step in situ electrodeposition method. The electrocatalysts had a high specific surface area, an increased number of electrocatalytic active sites and improved electrochemical stability. In NiFe-LDHs/Ni/NF, the nickel nanoporous interlayer bonded closely with the NF matrix and simultaneously became loaded with the NiFe-LDH nanowires, which accelerated the electron transfer of the electrocatalyst nanowires to the matrix, increased the apparent active area, and promoted the OER. As expected, with a current density of 10 mA cm(-2), NiFe-LDHs/Ni/NF exhibited a smaller overpotential of 247 mV, a smaller Tafel slope of 35.52 mV dec(-1) and better durability than those of Ni/NF or NiFe-LDHs/NF. In addition, the overall water splitting system with the anode of NiFe-LDHs/Ni/NF and the cathode of Ni/NF had a small potential of 1.55 V with a current density of 10 mA cm(-2).									8	0	0	0	1	0	8			0013-4651	1945-7111		WOS:000594700800001		
J	Tollan, Peter; Hermann, Jorg				Hermann, Joerg/N-3119-2019; Hermann, Joerg/H-1802-2011	Hermann, Joerg/0000-0001-8360-3592; Hermann, Joerg/0000-0001-8360-3592; Tollan, Peter Michael Edward/0000-0002-7419-2741			Arc magmas oxidized by water dissociation and hydrogen incorporation in orthopyroxene								NATURE GEOSCIENCE				12	8			667	+		10.1038/s41561-019-0411-x				AUG 2019	2019	Elevated H2O concentrations and oxygen fugacities are two fundamental properties that distinguish magmas formed in subduction zones from new crust generated at mid-ocean ridges. However, the mechanism of magma oxidation and how it relates to the increase in H2O remain unclear. In this study, we used infrared spectroscopy of mantle wedge orthopyroxene to trace the temporal and spatial evolution of oxygen fugacity during the transport of hydrous arc melts towards the crust. A positive correlation between equilibrium oxygen fugacity and orthopyroxene H2O concentrations for the peridotite samples studied allowed the assignment of specific, commonly observed absorption bands to redox-sensitive crystallographic defects. H2O content associated with these redox-sensitive defects increases in concentration across individual crystals, uniquely preserving the time-dependent transition from reduced to oxidized conditions during the migration of hydrous melts through the mantle wedge. A separate but related process of reaction with H-2 occurring primarily during the earliest stages of melt-mantle reaction may be fundamental in generating the oxidized nature of hydrous melts. Our study proposes that the oxidized nature of arc magmas may not be a primary feature, but is instead acquired progressively as hydrous primary melts react with the surrounding mantle.									46	6	0	0	3	0	49			1752-0894	1752-0908		WOS:000477864200019	31372181	
J	Kodera, F.; Yoshida, N.; Inoue, M.; Umeda, M.; Miyakoshi, A.					kodera, fumihiro/0000-0002-8388-6489			Electrocatalytic Hydrogen Evolution Reaction with Multilayer Graphene-Covered Ni Particles Synthesized by Microwave-Assisted Catalytic Methane Decomposition								ECS Transactions				98	9			699	702		10.1149/09809.0699ecst				8 Sept. 2020	2020	We developed a new method for the production of large amounts of carbon-nickel (C-Ni) powder, which contained multilayer graphene-covered Ni particles as the main component, using multimode microwave-assisted catalytic CH4 decomposition. Electrocatalytic hydrogen evolution reaction of the C-Ni powder in acidic solution was investigated using electrochemical method. The C-Ni powder can be used as a noble metal-free electrocatalyst to implement the hydrogen evolution reaction with good electrochemical performance in the acidic solution.									1	0	0	0	0	0	1			1938-5862			INSPEC:19995607		
J	Gutierrez-Tarrino, Silvia; Luis Olloqui-Sariego, Jose; Jose Calvente, Juan; Palomino, Miguel; Minguez Espallargas, Guillermo; Jorda, Jose L.; Rey, Fernando; Ona-Burgos, Pascual				Jorda, Jose L./D-1334-2009; Rey, Fernando/C-6778-2011; Espallargas, Guillermo Minguez/D-3164-2013; Calvente, Juan Jose/A-8261-2008; Ona-Burgos, Pascual/J-6921-2014; Olloqui Sariego, Jose Luis/K-3903-2014	Jorda, Jose L./0000-0002-0304-5680; Rey, Fernando/0000-0003-3227-5669; Espallargas, Guillermo Minguez/0000-0001-7855-1003; Calvente, Juan Jose/0000-0002-4229-6204; Ona-Burgos, Pascual/0000-0002-2341-7867; Gutierrez, Silvia/0000-0002-9819-9323; Olloqui Sariego, Jose Luis/0000-0002-3737-9814			Cobalt Metal-Organic Framework Based on Two Dinuclear Secondary Building Units for Electrocatalytic Oxygen Evolution								ACS APPLIED MATERIALS & INTERFACES				11	50			46658	46665		10.1021/acsami.9b13655				DEC 18 2019	2019	The synthesis of a new microporous metal-organic framework (MOF) based on two secondary building units, with dinuclear cobalt centers, has been developed. The employment of a well-defined cobalt cluster results in an unusual topology of the Co-2-MOF, where one of the cobalt centers has three open coordination positions, which has no precedent in MOF materials based on cobalt. Adsorption isotherms have revealed that Co-2-MOF is in the range of best CO2 adsorbents among the carbon materials, with very high CO2/CH4 selectivity. On the other hand, dispersion of Co-2-MOF in an alcoholic solution of Nafion gives rise to a composite (Co-2-MOF@Nafion) with great resistance to hydrolysis in aqueous media and good adherence to graphite electrodes. In fact, it exhibits high electrocatalytic activity and robustness for the oxygen evolution reaction (OER), with a turnover frequency number value superior to those reported for similar electrocatalysts. Overall, this work has provided the basis for the rational design of new cobalt OER catalysts and related materials employing well-defined metal clusters as directing agents of the MOF structure.									26	0	0	0	1	0	26			1944-8244	1944-8252		WOS:000503918300027	31752488	
J	Zhang, Xiangyong; Wu, Zhuangzhi; Wang, Dezhi								Oxygen-incorporated defect-rich MoP for highly efficient hydrogen production in both acidic and alkaline media								ELECTROCHIMICA ACTA				281				540	548		10.1016/j.electacta.2018.05.176				AUG 10 2018	2018	Molybdenum phosphide (MoP) has attracted a lot of attentions as a potential electrocatalyst for the hydrogen evolution reaction (HER). Although great efforts have been made to improve the HER activity of MoP, the rational design of MoP catalysts with either more active sites or higher conductivity is still challenging. Herein, a defect-rich structure (DR-MoP) is synthesized via a novel and facile low-temperature calcination strategy. Moreover, the DR-MoP is also proved to be incorporated with oxygen. The defect-rich structures could provide more active sites, and the incorporation of oxygen could further enhance the intrinsic conductivity. Thus, the DR-MoP catalyst shows outstanding HER activity and stability in both acidic and alkaline media, making it a good alternative to replace the precious-metal catalysts. Besides, the formation mechanism of DR-MoP has been discussed by controlling different annealing temperatures. This work paves a novel and effective way for improving the HER performance of transition metal phosphides by defect engineering. (c) 2018 Elsevier Ltd. All rights reserved.									36	3	0	0	1	0	38			0013-4686	1873-3859		WOS:000439134600060		
J	Yu, Zhou; Bai, Yu; Zhang, Shimin; Liu, Yuxuan; Zhang, Naiqing; Sun, Kening				Zhang, Naiqing/O-6274-2015	Zhang, Naiqing/0000-0002-9528-9673			MOF-directed templating synthesis of hollow nickel-cobalt sulfide with enhanced electrocatalytic activity for oxygen evolution								INTERNATIONAL JOURNAL OF HYDROGEN ENERGY				43	18			8815	8823		10.1016/j.ijhydene.2018.03.154				MAY 3 2018	2018	The development of efficient, universal and cheap electrocatalysts for the utilization in the oxygen evolution reaction (OER) by desired morphology and composition remains a great challenge. Herein, we report a facile and novel method to prepare the porous hollow nickel-cobalt sulfide (NiCoS) by using zeolitic imidazolate framework-67 (ZIF-67) as the template. The obtained NiCoS-3 polyhedron shows superior catalytic activity toward OER with a low overpotential of 320 mV at the current density of 10 mA cm(-2), a small Tafel slope of 58.8 mV dec(-1) and excellent stability. Benefiting from their structural and compositional merits, the as-synthesized NiCoS-3 polyhedron may be a good promising candidate electrocatalysts for water splitting. Present work provides a simple strategy to regulated composition, morphology and catalytic activity relationship, offer an effective way to design a low-cost and efficient electrocatalyst. (C) 2018 Hydrogen Energy Publications LLC. Published by Elsevier Ltd. All rights reserved.									30	2	0	0	1	0	30			0360-3199	1879-3487		WOS:000432769000022		
J	Chen, Ming; Hu, Yiping; Liang, Kun; Zhao, Ziming; Luo, Yutong; Luo, Sha; Ma, Jiantai				Luo, Yutong/GWR-1745-2022				Interface engineering triggered by carbon nanotube-supported multiple sulfides for boosting oxygen evolution								NANOSCALE				13	44			18763	18772		10.1039/d1nr04540g		OCT 2021		NOV 18 2021	2021	Finding an efficient, stable and cheap oxygen evolution reaction (OER) catalyst is very important for renewable energy conversion systems. There are relatively few related research reports due to the thermodynamic instability of transition metal sulfides (TMSs) at the oxidation potential and these are usually focused on single metal sulfides or bimetal sulfides. Metal sulfide mixture systems are rarely studied. The fabrication of a TMS/TMS interface is a feasible method to improve the kinetics of the OER. Here, we constructed TMS hybrid electrocatalysts with multiple phase interfaces for the oxygen evolution reaction, named S-CoFe/CNTs. The results show that the S-CoFe/CNT catalyst exhibits a low overpotential of 258 mV to achieve a current density of 10 mA cm(-2), and has high activity in the OER process. Meanwhile, the catalyst also shows a low Tafel slope (69 mV dec(-1)) and good stability. This can be attributed to the synergistic catalysis of the multiphase interface in the catalyst and the rapid electron transfer pathway brought by CNTs. The new strategy for the synthesis of catalysts containing the TMS/TMS interface provides a new idea and method for the development of efficient and practical water splitting catalysts.									5	0	0	0	0	0	5			2040-3364	2040-3372		WOS:000715431800001	34747966	
J	Xie, Minghao; Ai, Shiqi; Yang, Jian; Yang, Yudi; Chen, Yihan; Jin, Yong				Xie, Minghao/D-6658-2016	Xie, Minghao/0000-0003-3781-5118			In-Situ Generation of Oxide Nanowire Arrays from AgCuZn Alloy Sulfide with Enhanced Electrochemical Oxygen-Evolving Performance								ACS APPLIED MATERIALS & INTERFACES				7	31			17112	17121		10.1021/acsami.5b03805				AUG 12 2015	2015	In this study, AgCuZn sulfide is fabricated on the surface of AgCuZn alloys by hydrothermal sulfuration. This ternary metal sulfide is equipped with enhanced activity toward oxygen evolution reaction (OER) in an alkaline electrolyte. Through comparison of the alloys with diverse compositions, we find out the best electrochemical property of a particular alloy sulfide forming on a AgCuZn substrate (Ag:Cu:Zn = 43:49:8). The alloy sulfide exhibits an onset overpotential (eta) of 0.27 V with a Tafel slope of 95 +/- 2 mV dec(-1) and a current density of 130 mA cm(-2) at eta of 0.57 V. Moreover, the obtained AgCuZn sulfide displays excellent stability, where the current density can increase to 130% of the initial value after a water electrolysis test for 100 000 s (27.7 h). Through investigating the electrode before and after the electrocatalysis, we find a remarkable activated process during which self-supported copper-silver oxide nanowire (CuO-Ag2O NW) arrays in situ form on the surface of the electrode. This work provides a feasible strategy for synthesis of high performance nonprecious metal electrocatalysts for water splitting.									20	3	0	0	1	0	21			1944-8244	1944-8252		WOS:000359683600028	26181359	
J	Zhang, Jun-Jun; Lv, Li-Bing; Zhao, Tian-Jian; Lin, Yun-Xiao; Yu, Qiu-Ying; Su, Juan; Hirano, Shin-Ichi; Li, Xin-Hao; Chen, Jie-Sheng				Li, Xin-Hao/L-1396-2016; Chen, Jie-Sheng/B-1509-2009; 林, 云霄/AAZ-9814-2020	Li, Xin-Hao/0000-0003-1643-4631; Chen, Jie-Sheng/0000-0003-1233-7746; Lin, Yunxiao/0000-0002-1375-5360			Engineering the Interfaces of Superadsorbing Graphene-Based Electrodes with Gas and Electrolyte to Boost Gas Evolution and Activation Reactions								CHEMSUSCHEM				11	14			2306	2309		10.1002/cssc.201800826				JUL 20 2018	2018	Electrochemical gas evolution and activation reactions are complicated processes, involving not only active electrocatalysts but also the interaction among solid electrodes, electrolyte, and gas-phase products and reactants. In this study, multiphase interfaces of superadsorbing graphene-based electrodes were controlled without changing the active centers to significantly facilitate mass diffusion kinetics for superior performance. The achieved in-depth understanding of how to regulate the interfacial properties to promote the electrochemical performance could provide valuable clues for electrode manufacture and for the design of more active electrocatalysts.									14	0	0	0	0	0	14			1864-5631	1864-564X		WOS:000439757800004	29851293	
