PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	EA	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZR	ZA	ZB	ZS	Z9	U1	U2	SN	EI	BN	UT	PM	
J	Wang, Zongpeng; Shen, Shijie; Lin, Zhiping; Tao, Weiying; Zhang, Qinghua; Meng, Fanqi; Gu, Lin; Zhong, Wenwu				Zhang, Qinghua/D-1920-2011; Gu, Lin/D-9631-2011	Zhang, Qinghua/0000-0001-9086-7000; Gu, Lin/0000-0002-7504-031X; Zhong, Wenwu/0000-0002-9875-7460			Regulating the Local Spin State and Band Structure in Ni3S2 Nanosheet for Improved Oxygen Evolution Activity								ADVANCED FUNCTIONAL MATERIALS				32	18					2112832	10.1002/adfm.202112832		JAN 2022		MAY 2022	2022	The separate modulation of the adsorption of *O and *OOH is challenging in oxygen evolution reaction (OER), which results in a large overpotential and slow kinetics. To balance the adsorption of the two active species, here, a way to regulate the local spin state and band structure simultaneously in Ni3S2 nanosheets is reported. The adequate doping of W heteroatoms causes the electron depletion from the Ni active site, which modulates the spin state of e(g) electrons, weakening the adsorption of *O. Additionally, the introduction of S vacancies contributes to the upshift of the d band center, which strengthens the adsorption of *OOH. In this manner, the adsorption of Ni3S2 for the active intermediates is optimized, resulting in a considerably improved overpotential of 246 mV at 100 mA cm(-2) and a Tafel slope of 66 mV dec(-1). This work provides insights into the exploration of OER catalysts through synergistic modulation of the spin state and the band structure.									39	0	0	0	5	0	39			1616-301X	1616-3028		WOS:000745995000001		
J	Wang, Kexin; Wang, Xinyue; Li, Zhongjian; Yang, Bin; Ling, Min; Gao, Xiang; Lu, Jianguo; Shi, Qiurong; Lei, Lecheng; Wu, Gang; Hou, Yang				Wu, Gang/E-8536-2010; YANG, Bin/C-7819-2011	Wu, Gang/0000-0003-0885-6172; YANG, Bin/0000-0002-5136-9743			Designing 3d dual transition metal electrocatalysts for oxygen evolution reaction in alkaline electrolyte: Beyond oxides								NANO ENERGY				77						105162	10.1016/j.nanoen.2020.105162				NOV 2020	2020	Oxygen evolution reaction (OER) plays a vital role in electrochemical water splitting, leading to a more feasible route for sustainably and eco-friendly producing hydrogen energy. Rather than noble metal catalysts with scarcity and expense, first raw 3d dual transition metal non-oxides are promising candidates to achieve superior OER activity and durability in alkaline solution due to their tunable electron structure, high conductivity, and cost-off advantages. Herein, a concise review of recent advances in designing 3d dual transition metal non-oxides electrocatalysts for OER under alkaline condition is provided with particular emphasis on structure-performance relationships. The diverse effects of 3d dual transition metals, especially for Ti, V, Mn, Fe, Co, Ni, Cu, and Zn, are highlighted in discussion regarding synthesis strategies and OER performances of corresponding electrocatalysts, in different categories of transition metal sulfides, selenides, phosphides, nitrides, and other non-oxides. Finally, existent challenges and directional perspectives for developing first raw 3d dual transition metal non-oxides electrocatalysts with outstanding OER performance are outlined.									76	6	0	0	5	0	77			2211-2855	2211-3282		WOS:000581738300055		
J	Li, Tianpei; Wang, Tengpeng; Wei, Tao; Hu, Xun; Ye, Zhengmao; Wang, Zhi; Dong, Dehua; Chen, Bin; Wang, Huanting; Shao, Zongping				Shao, Zongping/AAY-8177-2020; Chen, Bin/GPK-3002-2022; shao, zongping/B-5250-2013; Wang, Huanting/G-8399-2011	Wang, Huanting/0000-0002-9887-5555; shao, zongping/0000-0002-4538-4218; Chen, Bin/0000-0003-4797-7831			Robust Anode-Supported Cells with Fast Oxygen Release Channels for Efficient and Stable CO2 Electrolysis at Ultrahigh Current Densities								SMALL				17	6					2007211	10.1002/smll.202007211		JAN 2021		FEB 2021	2021	High-temperature electrolysis using solid oxide electrolysis cells (SOECs) provides a promising way for the storage of renewable energy into chemical fuels. During the past, nickel-based cathode-supported thin-film electrolyte configuration was widely adopted. However, such cells suffer from the serious challenge of anode delamination at high electrolysis currents due to enormous gaseous oxygen formation at the anode-electrolyte interface with insufficient adhesion caused by low sintering temperatures for ensuring high anode porosity and cathode pulverization because of potential nickel redox reaction. Here, the authors propose, fabricate, and test asymmetric thick anode-supported SOECs with firm anode-electrolyte interface and graded anode gas diffusion channel for realizing efficient and stable electrolysis at ultrahigh currents. Such a specially structured anode allows the co-sintering of anode support and electrolyte at high temperatures to form strong interface adhesion while suppressing anode sintering. The mixed oxygen-ion and electron conducting anode with graded channel structure provides a fast oxygen release pathway, large anode surface for oxygen evolution reaction, and excellent support for depositing nanocatalysts, to further improve oxygen evolution activity. As a result, the as-prepared cells demonstrate both high performance, comparable or even higher than state-of-the-art cathode-supported SOECs, and outstanding stability at a record current density of 2.5 A cm(-2).									5	1	0	0	1	0	6			1613-6810	1613-6829		WOS:000608844600001	33470519	
J	Zhang, Yao; Guo, Haoran; Yuan, Pengfei; Pang, Kanglei; Cao, Baoxue; Wu, Xiao; Zheng, Lirong; Song, Rui								Structural evolution of CoMoO4 to CoOOH by ion electrochemical etching for boosting oxygen evolution reaction								JOURNAL OF POWER SOURCES				442						227252	10.1016/j.jpowsour.2019.227252				DEC 1 2019	2019	Seeking the cost-effective and stable electrocatalysts is urgent for oxygen evolution reaction (OER). The surface reconstruction is the key to improve the OER activity of catalysts. Herein, a simple and scalable pyrolysis approach is applied to prepare a novel self-supported electrode. This electrode is consisted of cobalt molybdate (CoMo1O4) nanoparticles in-situ grow on carbon fiber paper (CP), termed as CoMo1O4@CP. And Mo-doped cobalt oxyhydroxide (Mo-1-CoOOH) is generated from structural evolution occurring on the surface of CoMo1O4@CP. The Mo-1-CoOOH@CP exhibits highly OER activity, which is verified by a low current over-potential of 274 mV at 10 mA cm(-2), small Tafel slope (66 mV dec(-1)) and long-term stability (100 h) in 1 M KOH solution. In-situ Raman spectroscopy and density functional theory (DFT) calculations jointly reveal that etching of Moat enable the surface structure of CoMo1O4@CP electrode transformation to Mo-1-CoOOH@CP, and thereby bring dramatically enhanced OER activity. This study presents an effective approach on surface self-reconstruction of catalysts, with the characteristic of favorable OER activity, simple process and low cost. Accordingly, this sort of electrocatalyst demonstrates feasible applications in the fields of energy storage and conversion.									34	5	0	0	0	0	34			0378-7753	1873-2755		WOS:000498330600015		
J	Tritsaris, Georgios A.; Norskov, Jens K.; Rossmeisl, Jan				Tritsaris, Georgios A/H-4978-2012; Norskov, Jens K/D-2539-2017; Rossmeisl, Jan/A-5714-2011	Norskov, Jens K/0000-0002-4427-7728; Rossmeisl, Jan/0000-0001-7749-6567; Tritsaris, Georgios/0000-0002-5738-4493			Trends in oxygen reduction and methanol activation on transition metal chalcogenides								ELECTROCHIMICA ACTA				56	27			9783	9788		10.1016/j.electacta.2011.08.045				NOV 30 2011	2011	We use density functional theory calculations to study the oxygen reduction reaction and methanol activation on selenium and sulfur-containing transition metal surfaces. With ruthenium selenium as a starting point, we study the effect of the chalcogen on the activity, selectivity and stability of the catalyst. Ruthenium surfaces with moderate content of selenium are calculated active for the oxygen reduction reaction, and insensitive to methanol. A significant upper limit for the activity of transition metal chalcogenides is estimated. (C) 2011 Elsevier Ltd. All rights reserved.									41	1	0	0	1	0	42			0013-4686	1873-3859		WOS:000297399100013		
J	Jiang, Wulyu; Faid, Alaa Y.; Gomes, Bruna Ferreira; Galkina, Irina; Xia, Lu; Lobo, Carlos Manuel Silva; Desmau, Morgane; Borowski, Patrick; Hartmann, Heinrich; Maljusch, Artjom; Besmehn, Astrid; Roth, Christina; Sunde, Svein; Lehnert, Werner; Shviro, Meital				; Roth, Christina/D-7861-2016	Lobo, Carlos/0000-0002-7727-008X; Roth, Christina/0000-0003-1159-2956; Jiang, Wulyu/0000-0003-2258-8688			Composition-Dependent Morphology, Structure, and Catalytical Performance of Nickel-Iron Layered Double Hydroxide as Highly-Efficient and Stable Anode Catalyst in Anion Exchange Membrane Water Electrolysis								ADVANCED FUNCTIONAL MATERIALS				32	38					2203520	10.1002/adfm.202203520		JUL 2022		SEP 2022	2022	Water splitting is an environmentally friendly strategy to produce hydrogen but is limited by the oxygen evolution reaction (OER). Therefore, there is an urgent need to develop highly efficient electrocatalysts. Here, NiFe layered double hydroxides (NiFe LDH) with tunable Ni/Fe composition exhibit corresponding dependent morphology, layered structure, and chemical states, leading to higher activity and better stability than that of conventional NiFe LDH-based catalysts. The characterization data show that the low overpotentials (249 mV at 10 mA cm(-2)), ultrasmall Tafel slopes (24 mV dec(-1)), and high current densities of Ni3Fe LDH result from the larger fraction of trivalent Fe3+ and the optimized local chemical environment with more oxygen coordination and ordered atomic structure for the metal site. Owing to the active intermediate species, Ni(Fe)OOH, under OER conditions and a reversible dynamic phase transition during the cycling process, the Ni3Fe LDH achieves a high current density of over 2 A cm(-2) at 2.0 V, and durability of 400 h at 1 A cm(-2) in a single cell test. This work provides insights into the relationship between the composition, electronic structure of the layer, and electrocatalytic performance, and offers a scalable and efficient strategy for developing promising catalysts to support the development of the future hydrogen economy.									0	0	0	0	0	0	0			1616-301X	1616-3028		WOS:000823996200001		
J	Dong, Zhun; Zhang, Wanli; Xiao, Yun; Wang, Yao; Luan, Chenglong; Qin, Congli; Dong, Yin; Li, Mingxuan; Dai, Xiaoping; Zhang, Xin				Wang, Yao/Q-2541-2018	Wang, Yao/0000-0001-9578-9128			One-Pot-Synthesized CoFe-Glycerate Hollow Spheres with Rich Oxyhydroxides for Efficient Oxygen Evolution Reaction								ACS SUSTAINABLE CHEMISTRY & ENGINEERING				8	14			5464	5477		10.1021/acssuschemeng.9b06579				APR 13 2020	2020	Catalysts applied for oxygen evolution reaction (OER) are vital to bring future renewable energy systems and convert the water to oxygen and hydrogen fuel. Herein, we report that bimetal-glycerate hollow spheres organized by nanosheets (CoFeG-HS) can be first produced by the one-pot template-free method as an efficient OER electrocatalyst. According to the time-dependent experiments, the growing mechanism gets revealed, assigned to the Ostwald ripening process. Compared with the samples after they are annealed, the catalyst of CoFeG-HS shows greatly lower overpotential and enhanced kinetics for OER, with an overpotential of 242 mV at 10 mA.cm(-2), and a Tafel slope of 49.4 mV.dec(-1) because of the richness of oxyhydroxide-containing species on the surface of catalysts is helpful to the high performance of the OER. Based on the comparison with the Co-glycerate and Fe-glycerate, the CoFeG-HS with more highly active performance and cycled stability profits from the specific hollow structure, optimized composition on the surface, and interaction of Co2+ and Fe3+. The experiment of the catalyst with/without black carbon shows that the important role of black carbon is in reducing the electron transfer resistance to improve the activity. Thus, the currently developed CoFeG-HS with superior OER performance may potentially serve as a material for use in industrial alkaline water electrolyzers.									18	3	0	0	0	0	18			2168-0485			WOS:000526375000007		
J	Zhao, Xiaoli; Wang, Yuanyuan; Shi, Yayun; Yan, Xiaojun; Tian, Yinbing; Zuo, Zhijun; Yang, Xiaowei				Yang, Xiaowei/H-1188-2012	Yang, Xiaowei/0000-0002-4862-7422; Wang, Yuanyuan/0000-0002-9705-4050			Exploiting Interfacial Cl-/Cl-0 Redox for a 1.8-V Voltage Plateau Aqueous Electrochemical Capacitor								ACS ENERGY LETTERS				6	3			1134	1140		10.1021/acsenergylett.1c00045		MAR 2021		MAR 12 2021	2021	The ideal way to boost the energy storage of an aqueous-electrolyte electrochemical capacitor (EC) is to increase its capacity at high voltage. However, oxygen evolution of aqueous electrolytes and poor reversibility exclude high-potential redox reactions, resulting in an unsatisfying plateau voltage and a limited energy density. To address this issue, this study arms aqueous ECs with regulated anionic hydration structure and intensified interfacial affinity for realizing the high-potential Cl-/Cl-0 redox reaction, which has rarely been utilized before. Experiments and simulations show that the hetero-ion invaded solvation structure can put chlorine redox potential below oxygen evolution potential, and negatively charged functional groups on the wall of two-dimensional nanochannels increase the energy barrier of the Heyrovsky step and decrease the tendency for Cl-2 desorption. Furthermore, we demonstrate the advantage of chlorine redox in the bi-redox activity of a chloride ion-containing electrolyte, methyl viologen dichloride, which delivers a sustained discharging voltage plateau of 1.8 V and a high energy density.									10	0	0	0	0	0	9			2380-8195			WOS:000629230800033		
J	dos Santos, Pamyla L.; Rowley-Neale, Samuel J.; Ferrari, Alejandro G-M; Bonacin, Juliano A.; Banks, Craig E.				Ferrari, Alejandro Garcia-Miranda/AAL-6927-2020; dos Santos, Pãmyla Layene/P-1185-2019; Bonacin, Juliano Alves/C-9260-2011; banks, craig E/A-8889-2013	Ferrari, Alejandro Garcia-Miranda/0000-0003-1797-1519; dos Santos, Pãmyla Layene/0000-0002-6461-5093; Bonacin, Juliano Alves/0000-0001-9399-1031; banks, craig E/0000-0002-0756-9764			Ni-Fe (Oxy)hydroxide Modified Graphene Additive Manufactured (3D-Printed) Electrochemical Platforms as an Efficient Electrocatalyst for the Oxygen Evolution Reaction								CHEMELECTROCHEM				6	22			5633	5641		10.1002/celc.201901541				NOV 18 2019	2019	We demonstrate that polylactic acid (PLA)/graphene additive manufactured (3D-printed) electrodes (Gr/AMEs) electrodeposited with Ni-Fe (oxy)hydroxide can efficiently catalyse the oxygen evolution reaction (OER). X-ray photoelectron spectroscopy (XPS) depth profiling combined with Atomic Force Microscopy (AFM) and Tip Enhanced Raman Spectroscopy (TERS) deduced the composition and depth of the Ni-Fe (oxy)hydroxide layer. The composition of the resulting electrocatalytic surfaces are tailored through altering the concentrations of nickel and iron within the electrodeposited solutions, which give rise to optimised AMEs OER performance (within 0.1 M KOH). The optimal OER performance was observed from a Ni-Fe (oxy)hydroxide with a 10 % content of Fe, which displayed an OER onset potential and overpotential of+1.47 V (vs. RHE) and 519 mV, respectively. These values arecomparable to that of polycrystalline Iridium (+ 1.43 V (vs. RHE) and ca. 413 mV), as well as being significantly less electropositive than a bare/unmodified AME. This work is essential for those designing, fabricating and modulating additive manufactured electrodes.									16	1	0	0	3	1	16			2196-0216			WOS:000501286600012		
J	Liu, Wenxian; Zheng, Dong; Deng, Tianqi; Chen, Qiaoli; Zhu, Chongzhi; Pei, Chengjie; Li, Hai; Wu, Fangfang; Shi, Wenhui; Yang, Shuo-Wang; Zhu, Yihan; Cao, Xiehong				Chen, Qiaoli/GQH-5140-2022; 裴, 成杰/AFL-9202-2022; 裴, 成杰/AAH-1087-2022; SHI, wen/GPW-9531-2022; Deng, Tianqi/AAW-2102-2021; Li, Hai/E-7555-2011	Chen, Qiaoli/0000-0003-0183-8350; Deng, Tianqi/0000-0002-9826-7138; Li, Hai/0000-0002-9659-1153; Yang, Shuo-Wang/0000-0001-9217-4988			Boosting Electrocatalytic Activity of 3d-Block Metal (Hydro)oxides by Ligand-Induced Conversion								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				60	19			10614	10619		10.1002/anie.202100371		MAR 2021		MAY 3 2021	2021	The 3d-transition-metal (hydro)oxides belong to a group of highly efficient, scalable and inexpensive electrocatalysts for widespread energy-related applications that feature easily tailorable crystal and electronic structures. We propose a general strategy to further boost their electrocatalytic activities by introducing organic ligands into the framework, considering that most 3d-metal (hydro)oxides usually exhibit quite strong binding with reaction intermediates and thus compromised activity due to the scaling relations. Involving weakly bonded ligands downshifts the d-band center, which narrows the band gap, and optimizes the adsorption of these intermediates. For example, the activity of the oxygen evolution reaction (OER) can be greatly promoted by approximate to 5.7 times over a NiCo layered double hydroxide (LDH) after a terephthalic acid (TPA)-induced conversion process, arising from the reduced energy barrier of the deprotonation of OH* to O*. Impressively, the proposed ligand-induced conversion strategy is applicable to a series of 3d-block metal (hydro)oxides, including NiFe2O4, NiCo2O4, and NiZn LDH, providing a general structural upgrading scheme for existing high-performance electrocatalytic systems.									45	1	0	0	0	0	45			1433-7851	1521-3773		WOS:000634850000001	33635599	
J	Cao, Hongshuai; Gong, Xue; Liu, Tengfei; Xiao, Fang; Lv, Xuebin; Zhou, Jianhua; Gai, Ligang					Zhou, Jianhua/0000-0001-5291-2384; Gai, Ligang/0000-0001-7347-8281			Hierarchical Co-N microballs with heterostructure exhibiting superior electrochemical properties for water splitting and reduction of I-3(-)								JOURNAL OF ALLOYS AND COMPOUNDS				797				341	347		10.1016/j.jallcom.2019.05.103				AUG 15 2019	2019	Metal nitrides are a new type of electrocatalysts applied in energy storage and conversion systems. In this report, hierarchical cobalt nitride micros balls with heterostructure are prepared through nitridation of Co(OH)(CO3)(0.5)center dot 0.11H(2)O counterparts. The microballs are composed of nanowires, which enchase nanoparticles with heterostructure in terms of Co5.47N/Co3N. The catalyst presented here exhibits a high power conversion efficiency of 7.3% for reduction of I-3(-), comparable to that of 7.6% for platinum-based catalysts. In alkaline electrolyte (1 mol L-1 KOH), only 55 and 290 mV of overpotentials are required to achieve a current density of 10 mA cm(-2) for hydrogen evolution and oxygen evolution reactions, respectively. The superior electrochemical performance of the catalyst is attributed to the synergistic effect resulting from Co5.47N/Co(3)Nheterostructure. (C) 2019 Elsevier B.V. All rights reserved.									3	1	0	0	0	0	3			0925-8388	1873-4669		WOS:000471128700040		
J	Oliveira, EM; Marino, CEB; Biaggio, SR; Rocha, RC				Rocha-Filho, Romeu C./E-9681-2012; MARINO, CLÁUDIA E B/H-8169-2017; Biaggio, Sonia/D-9810-2012	Rocha-Filho, Romeu C./0000-0003-4699-2423; MARINO, CLÁUDIA E B/0000-0003-2660-4577; Biaggio, Sonia/0000-0003-2127-859X			Reactivation of passive titanium: the enhancement of O-2 evolution after potentiodynamic cyclings								ELECTROCHEMISTRY COMMUNICATIONS				2	4			254	258		10.1016/S1388-2481(00)00018-7				APR 2000	2000	Titanium oxide films were grown potentiodynamically at 50 mV s(-1) from -1.1 up to 10.0 V, at room temperature (23 +/- 1 degrees C) in H3PO4/ NaH2PO4 aqueous solutions of ionic strength 0.5 mol L-1 and pH 3.0. After the oxide growth, the passive electrode was subjected to different repetitive potentiodynamic cycles at 50 mV s(-1) between pre-set cathodic (E-s,E-c) an;anodic (E-s,E-a) switching potentials. The changes in the electrochemical behaviour of the passive electrode, specially that of the O-2 evolution reaction, were followed as a function of the number of cycles and of the limiting negative potential value used, E-s,E-c. The enhancement of the oxygen reaction rate occurring with the repetitive potential sweeps might be due to an increase of both the oxide conductivity and the porous-oxide surface area, (C) 2000 Elsevier Science S.A. All rights reserved.									23	0	0	0	1	4	25			1388-2481	1873-1902		WOS:000086150500009		
J	HORWITZ, L								THE PROPERTIES OF JANUS-GREEN-B AS A HILL OXIDANT								PLANT PHYSIOLOGY				30	1			10	15		10.1104/pp.30.1.10				1955	1955										3	0	0	0	2	0	3			0032-0889			WOS:A1955WC93800003	16654720	
J	Xiang, Rui; Nong, Yunchuan; Song, Kejin; Li, Maoting; Wang, Xingyu					Xiang, Rui/0000-0002-7143-1639			Hierarchical Fe Doped Co Oxide/Hydroxide Nanosheet Arrays as Highly Efficient Oxygen Evolution Catalysts Prepared by Hydrothermal Etching of FeCo Prussian Blue Analogue								EUROPEAN JOURNAL OF INORGANIC CHEMISTRY				2022	17					e202200111	10.1002/ejic.202200111		APR 2022		JUN 17 2022	2022	Earth-abundant metal oxides/hydroxides have recently been identified as promising catalysts for oxygen evolution reaction (OER) in alkaline media, while the overall efficiency is still limited by the sluggish kinetics. Therefore, searching for facile and effective method to prepare composition and morphology tunable catalyst, as well as understanding its reactivity are urgent tasks. Here, we report a hydrothermal etching strategy for the synthesis of Fe doped Co oxides/hydroxide hybrid catalyst with hierarchical nanosheet array architecture. The as-obtained catalyst shows an overpotential of 219 mV without iR compensation at 10 mA/cm(2) and a low Tafel slope of 46.4 mV/dec, surpassing the other control catalysts in this work and most similar catalysts in literature. Comprehensive studies confirm that both composition and morphology can be rationally tuned by adjusting the hydrothermal etching parameters, and the improvement of activity is attributed to the highly active Fe doped Co oxides/hydroxide species together with the unique 3D hierarchical structure.									0	0	0	0	0	0	0			1434-1948	1099-0682		WOS:000784480900001		
J	Pan, Qiwen; Wang, Lei								Recent perspectives on the structure and oxygen evolution activity for non-noble metal-based catalysts								JOURNAL OF POWER SOURCES				485						229335	10.1016/j.jpowsour.2020.229335				FEB 15 2021	2021	With the rapidly increasing energy crisis and environment pollution, the development of renewable and clean energy sources has become indispensable. To this end, electrocatalytic oxygen evolution reaction (OER) plays a crucial role in advanced energy conversion and storage technologies such as water splitting and rechargeable metal-air batteries. Considerable efforts have been devoted to exploit non-precious metal catalysts for replacing the catalysts based on precious metals such as iridium (Ir) and ruthenium (Ru). However, a clear understanding of the OER mechanism of electrocatalysts is vital for the directional synthesis of high-performance electrocatalysts. In this review, the recent perspectives on OER mechanisms of non-precious metal-based catalysts are presented, which includes electron transfer, defect/vacancy, and electronic-configuration regulation structures. The construction strategies of electrocatalysts and fundamental mechanisms for enhancing the catalytic activity are discussed. Furthermore, the catalysts that can be beneficial for water splitting and metal-air batteries are introduced. Besides, an overview of past developments and future challenges is presented.									22	1	0	0	2	0	22			0378-7753	1873-2755		WOS:000607099300003		
J	Tang, Zhen-Kun; Di Valentin, Cristiana; Zhao, Xunhua; Liu, Li-Min; Selloni, Annabelle				Xunhua, Zhao/AAB-9065-2020; Liu, Limin/A-7051-2010	Liu, Limin/0000-0003-3925-5310; DI VALENTIN, CRISTIANA/0000-0003-4163-8062; Tang, Zhen-Kun/0000-0001-9692-1012; Selloni, Annabella/0000-0001-5896-3158			Understanding the Influence of Cation Doping on the Surface Chemistry of NaTaO3 from First Principles								ACS CATALYSIS				9	11			10528	10535		10.1021/acscatal.9b03141				NOV 2019	2019	Sodium tantalate, NaTaO3, has attracted interest as one of the few photocatalysts capable to perform overall water splitting, that is, simultaneously produce oxygen and hydrogen from water. In particular, an interesting and not fully understood observation is that the efficiency of NaTaO3 increases dramatically in the presence of cation doping. To obtain better insight into the origin of this effect, we use first-principles calculations to investigate the fundamental structural, electronical, and chemical properties of pristine and Sr-doped NaTaO3, a system for which several experimental studies have recently become available. Our results show that Sr donor-acceptor codoping at Na and Ta sites significantly reduces the formation energy of the Sr dopants. Further study of the energetics of the oxygen evolution reaction (OER) shows a substantial reduction of the OER overpotential for the codoped material, consistent with recent suggestions that codoping is crucial for increasing NaTaO3's efficiency. The detailed insights provided by our work could benefit the design and preparation of new efficient catalysts based on NaTaO3.									6	1	0	0	0	0	6			2155-5435			WOS:000494549700079		
J	Jiao, Long; Zhou, Yu-Xiao; Jiang, Hai-Long				Jiang, Hai-Long/B-2995-2011; Jiao, Long/P-4659-2018; jiang, jun/GWC-9329-2022	Jiang, Hai-Long/0000-0002-2975-7977; jiao, long/0000-0001-9537-5902			Metal-organic framework-based CoP/reduced graphene oxide: high-performance bifunctional electrocatalyst for overall water splitting								CHEMICAL SCIENCE				7	3			1690	1695		10.1039/c5sc04425a				2016	2016	Efficient and cost-effective electrocatalysts for the hydrogen evolution reaction ( HER) and oxygen evolution reaction (OER), especially bifunctional catalysts for overall water splitting, are highly desired. In this work, with rationally designed sandwich-type metal-organic framework/graphene oxide as a template and precursor, a layered CoP/reduced graphene oxide (rGO) composite has been successfully prepared via pyrolysis and a subsequent phosphating process. The resultant CoP/rGO-400 exhibits excellent HER activity in acid solution. More importantly, the catalyst manifests excellent catalytic performances for both the HER and OER in basic solution. Therefore, it can be utilized as a bifunctional catalyst on both the anode and cathode for overall water splitting in basic media, even displaying superior activity to that of the integrated Pt/C and IrO2 catalyst couple.									600	26	0	0	20	0	604			2041-6520	2041-6539		WOS:000371021900004	29899902	
J	Qu, Jiang; Li, Fei; Wang, Mingchao; Subakti, Subakti; Deconinck, Marielle; Chen, Guangbo; Li, Yang; Liu, Lixiang; Wang, Xia; Yu, Minghao; Wolf, Daniel; Lubk, Axel; Buechner, Bernd; Vaynzof, Yana; Schmidt, Oliver G.; Zhu, Feng					Qu, Jiang/0000-0002-8477-3072			One-Pot Synthesis of Nitrate-Intercalated NiFe Layered Double Hydroxides with an 8.2 angstrom Interlayer Spacing								ADVANCED MATERIALS INTERFACES				9	25					2200973	10.1002/admi.202200973		JUL 2022		SEP 2022	2022	The synthesis of 2D layered double hydroxides (LDHs) monolayer remains a major challenge for energy conversion and storage. Herein, a one-pot strategy is reported to synthesize nitrate-intercalated nickel-iron LDHs (NiFe LDHs_NO3-) by using hexamethylenetetramine as a hydrolysis reagent. The NiFe LDHs monolayers can be facilely dispersed in water within 10 s by hand shaking because the NiFe LDHs_NO3- bulk owns an enlarged interlayer spacing up to 8.2 angstrom. Critical information on the structure, prerequisite, and universality of this strategy is obtained by advanced characterization methods, for example, transmission electron microscopy, atomic force microscopy, X-ray diffraction pattern, Fourier-transform infrared spectroscopy, and X-ray photoelectron spectroscopy. As a proof of concept application, the NiFe LDHs monolayer is employed as an electrocatalyst for oxygen evolution reaction and displays much superior performance to the bulk LDHs and RuO2. This facile strategy paves the way for designing other LDHs monolayers for highly active electrocatalysts.									0	0	0	0	0	0	0			2196-7350			WOS:000827805500001		
J	Wang, Xue-Rui; Liu, Jie-Yu; Liu, Zi-Wei; Wang, Wei-Chao; Luo, Jun; Han, Xiao-Peng; Du, Xi-Wen; Qiao, Shi-Zhang; Yang, Jing				Han, Xiaopeng/AAK-1196-2020; Du, Xi-Wen/A-7347-2011; Qiao, Shizhang/A-6057-2010; Luo, Jun/CAG-4333-2022	Han, Xiaopeng/0000-0002-7557-7133; Du, Xi-Wen/0000-0002-2811-147X; Qiao, Shizhang/0000-0002-4568-8422; Luo, Jun/0000-0001-5084-2087; Yang, Jing/0000-0002-3731-368X			Identifying the Key Role of Pyridinic-N-Co Bonding in Synergistic Electrocatalysis for Reversible ORR/OER								ADVANCED MATERIALS				30	23					1800005	10.1002/adma.201800005				JUN 6 2018	2018	For many regenerative electrochemical energy-conversion systems, hybrid electrocatalysts comprising transition metal (TM) oxides and heteroatom-doped (e.g., nitrogen-doped) carbonaceous materials are promising bifunctional oxygen reduction reaction/oxygen evolution reaction electrocatalysts, whose enhanced electrocatalytic activities are attributed to the synergistic effect originated from the TM-N-C active sites. However, it is still ambiguous which configuration of nitrogen dopants, either pyridinic or pyrrolic N, when bonded to the TM in oxides, predominately contributes to the synergistic effect. Herein, an innovative strategy based on laser irradiation is described to controllably tune the relative concentrations of pyridinic and pyrrolic nitrogen dopants in the hybrid catalyst, i.e., NiCo2O4 NPs/N-doped mesoporous graphene. Comparative studies reveal the dominant role of pyridinic-NCo bonding, instead of pyrrolic-N bonding, in synergistically promoting reversible oxygen electrocatalysis. Moreover, density functional theory calculations provide deep insights into the corresponding synergistic mechanism. The optimized hybrid, NiCo/NLG-270, manifests outstanding reversible oxygen electrocatalytic activities, leading to an overpotential different E among the lowest value for highly efficient bifunctional catalysts. In a practical reversible Zn-air battery, NiCo/NLG-270 exhibits superior charge/discharge performance and long-term durability compared to the noble metal electrocatalysts.									463	33	0	0	19	0	471			0935-9648	1521-4095		WOS:000434036000021	29675934	
